======================================================================
Experiment Log: CCAP-Net | dataset=SEED-IV | mode=cross-subject | sessions=[1, 2, 3]
Start Time: 2026-01-18 14:06:59
======================================================================


======================================================================
SEED-IV Session 1 Training Start
======================================================================
Training subject 1/15, Session 1, Dataset SEED-IV
[2026-01-18 14:48:10] Epoch   80/1200 | Loss: 1.7550 (PIL: 0.1030, Trans: 1.6521) | Src Acc: 99.45% | Tgt Acc: 72.62% | CDANcov: 0.0%
[2026-01-18 14:48:17] Epoch   90/1200 | Loss: 1.7086 (PIL: 0.1140, Trans: 1.5946) | Src Acc: 81.95% | Tgt Acc: 58.28% | CDANcov: 0.0%
[2026-01-18 14:48:25] Epoch  100/1200 | Loss: 1.9797 (PIL: 0.2576, Trans: 1.7221) | Src Acc: 97.00% | Tgt Acc: 71.68% | CDANcov: 0.0%
[2026-01-18 14:48:33] Epoch  110/1200 | Loss: 1.6744 (PIL: 0.0899, Trans: 1.5846) | Src Acc: 99.52% | Tgt Acc: 75.21% | CDANcov: 94.8%
[2026-01-18 14:48:41] Epoch  120/1200 | Loss: 1.7971 (PIL: 0.1077, Trans: 1.6894) | Src Acc: 98.82% | Tgt Acc: 78.03% | CDANcov: 94.4%
[2026-01-18 14:48:49] Epoch  130/1200 | Loss: 1.7312 (PIL: 0.0500, Trans: 1.6812) | Src Acc: 97.61% | Tgt Acc: 78.03% | CDANcov: 96.4%
[2026-01-18 14:48:57] Epoch  140/1200 | Loss: 2.2158 (PIL: 0.4052, Trans: 1.8106) | Src Acc: 97.03% | Tgt Acc: 75.21% | CDANcov: 94.3%
[2026-01-18 14:49:04] Epoch  150/1200 | Loss: 2.0110 (PIL: 0.2184, Trans: 1.7926) | Src Acc: 99.36% | Tgt Acc: 75.79% | CDANcov: 91.5%
[2026-01-18 14:49:11] Epoch  160/1200 | Loss: 1.9116 (PIL: 0.1596, Trans: 1.7521) | Src Acc: 92.61% | Tgt Acc: 77.67% | CDANcov: 96.5%
[2026-01-18 14:49:18] Epoch  170/1200 | Loss: 1.8181 (PIL: 0.0616, Trans: 1.7565) | Src Acc: 98.86% | Tgt Acc: 78.03% | CDANcov: 94.8%
[2026-01-18 14:49:26] Epoch  180/1200 | Loss: 1.7531 (PIL: 0.0376, Trans: 1.7155) | Src Acc: 99.52% | Tgt Acc: 78.03% | CDANcov: 95.7%
[2026-01-18 14:49:34] Epoch  190/1200 | Loss: 1.8390 (PIL: 0.0461, Trans: 1.7929) | Src Acc: 97.86% | Tgt Acc: 72.86% | CDANcov: 95.8%
[2026-01-18 14:49:42] Epoch  200/1200 | Loss: 1.8135 (PIL: 0.0500, Trans: 1.7635) | Src Acc: 97.45% | Tgt Acc: 78.03% | CDANcov: 95.1%
[2026-01-18 14:49:51] Epoch  210/1200 | Loss: 1.9614 (PIL: 0.0687, Trans: 1.8927) | Src Acc: 99.42% | Tgt Acc: 78.03% | CDANcov: 93.1%
[2026-01-18 14:49:59] Epoch  220/1200 | Loss: 1.9083 (PIL: 0.0517, Trans: 1.8565) | Src Acc: 99.46% | Tgt Acc: 78.03% | CDANcov: 95.7%
[2026-01-18 14:50:08] Epoch  230/1200 | Loss: 2.0340 (PIL: 0.1575, Trans: 1.8766) | Src Acc: 96.10% | Tgt Acc: 72.86% | CDANcov: 93.6%
[2026-01-18 14:50:17] Epoch  240/1200 | Loss: 1.9983 (PIL: 0.0764, Trans: 1.9219) | Src Acc: 97.52% | Tgt Acc: 78.03% | CDANcov: 95.1%
[2026-01-18 14:50:26] Epoch  250/1200 | Loss: 2.1190 (PIL: 0.1205, Trans: 1.9985) | Src Acc: 99.16% | Tgt Acc: 78.03% | CDANcov: 93.6%
[2026-01-18 14:50:34] Epoch  260/1200 | Loss: 2.1096 (PIL: 0.1090, Trans: 2.0006) | Src Acc: 99.52% | Tgt Acc: 76.50% | CDANcov: 94.3%
[2026-01-18 14:50:41] Epoch  270/1200 | Loss: 2.0624 (PIL: 0.0584, Trans: 2.0041) | Src Acc: 99.52% | Tgt Acc: 78.03% | CDANcov: 95.6%
[2026-01-18 14:50:49] Epoch  280/1200 | Loss: 2.1700 (PIL: 0.1152, Trans: 2.0548) | Src Acc: 97.73% | Tgt Acc: 78.03% | CDANcov: 95.2%
[2026-01-18 14:50:56] Epoch  290/1200 | Loss: 2.0754 (PIL: 0.0882, Trans: 1.9872) | Src Acc: 95.48% | Tgt Acc: 76.03% | CDANcov: 94.4%
[2026-01-18 14:51:03] Epoch  300/1200 | Loss: 2.2614 (PIL: 0.1433, Trans: 2.1180) | Src Acc: 99.52% | Tgt Acc: 78.03% | CDANcov: 94.3%
[2026-01-18 14:51:08] Epoch  310/1200 | Loss: 2.1473 (PIL: 0.0879, Trans: 2.0594) | Src Acc: 99.33% | Tgt Acc: 78.03% | CDANcov: 94.9%
[2026-01-18 14:51:14] Epoch  320/1200 | Loss: 2.4582 (PIL: 0.3808, Trans: 2.0774) | Src Acc: 95.61% | Tgt Acc: 78.03% | CDANcov: 95.3%
[2026-01-18 14:51:20] Epoch  330/1200 | Loss: 2.1096 (PIL: 0.0747, Trans: 2.0348) | Src Acc: 99.23% | Tgt Acc: 78.03% | CDANcov: 96.2%
[2026-01-18 14:51:26] Epoch  340/1200 | Loss: 2.0595 (PIL: 0.0459, Trans: 2.0135) | Src Acc: 99.38% | Tgt Acc: 78.03% | CDANcov: 97.5%
[2026-01-18 14:51:32] Epoch  350/1200 | Loss: 2.1261 (PIL: 0.0541, Trans: 2.0720) | Src Acc: 99.09% | Tgt Acc: 78.03% | CDANcov: 95.2%
[2026-01-18 14:51:39] Epoch  360/1200 | Loss: 2.0647 (PIL: 0.0114, Trans: 2.0533) | Src Acc: 99.38% | Tgt Acc: 78.03% | CDANcov: 97.4%
[2026-01-18 14:51:45] Epoch  370/1200 | Loss: 2.1573 (PIL: 0.1147, Trans: 2.0426) | Src Acc: 99.35% | Tgt Acc: 78.03% | CDANcov: 96.5%
[2026-01-18 14:51:51] Epoch  380/1200 | Loss: 2.2272 (PIL: 0.1145, Trans: 2.1127) | Src Acc: 97.41% | Tgt Acc: 78.03% | CDANcov: 94.7%
[2026-01-18 14:51:58] Epoch  390/1200 | Loss: 2.2841 (PIL: 0.1215, Trans: 2.1625) | Src Acc: 99.38% | Tgt Acc: 76.97% | CDANcov: 96.5%
[2026-01-18 14:52:04] Epoch  400/1200 | Loss: 2.2855 (PIL: 0.1093, Trans: 2.1762) | Src Acc: 98.56% | Tgt Acc: 71.68% | CDANcov: 96.6%
[2026-01-18 14:52:10] Epoch  410/1200 | Loss: 2.1816 (PIL: 0.0610, Trans: 2.1206) | Src Acc: 99.52% | Tgt Acc: 72.50% | CDANcov: 92.7%
[2026-01-18 14:52:17] Epoch  420/1200 | Loss: 2.1454 (PIL: 0.0452, Trans: 2.1002) | Src Acc: 99.52% | Tgt Acc: 69.68% | CDANcov: 96.9%
[2026-01-18 14:52:22] Epoch  430/1200 | Loss: 2.2150 (PIL: 0.0547, Trans: 2.1603) | Src Acc: 98.46% | Tgt Acc: 76.03% | CDANcov: 94.4%
[2026-01-18 14:52:26] Epoch  440/1200 | Loss: 2.2593 (PIL: 0.0794, Trans: 2.1798) | Src Acc: 98.73% | Tgt Acc: 76.03% | CDANcov: 96.5%
[2026-01-18 14:52:30] Epoch  450/1200 | Loss: 2.1769 (PIL: 0.0313, Trans: 2.1456) | Src Acc: 99.36% | Tgt Acc: 76.03% | CDANcov: 94.8%
[2026-01-18 14:52:35] Epoch  460/1200 | Loss: 2.1529 (PIL: 0.0251, Trans: 2.1277) | Src Acc: 99.52% | Tgt Acc: 76.03% | CDANcov: 94.4%
[2026-01-18 14:52:39] Epoch  470/1200 | Loss: 2.1776 (PIL: 0.0319, Trans: 2.1457) | Src Acc: 95.79% | Tgt Acc: 73.80% | CDANcov: 95.8%
[2026-01-18 14:52:44] Epoch  480/1200 | Loss: 2.3359 (PIL: 0.1112, Trans: 2.2248) | Src Acc: 99.42% | Tgt Acc: 76.03% | CDANcov: 92.8%
[2026-01-18 14:52:49] Epoch  490/1200 | Loss: 2.2276 (PIL: 0.0435, Trans: 2.1841) | Src Acc: 99.66% | Tgt Acc: 76.03% | CDANcov: 96.7%
[2026-01-18 14:52:54] Epoch  500/1200 | Loss: 2.3084 (PIL: 0.0612, Trans: 2.2472) | Src Acc: 100.00% | Tgt Acc: 74.50% | CDANcov: 94.8%
[2026-01-18 14:52:59] Epoch  510/1200 | Loss: 2.1320 (PIL: 0.0118, Trans: 2.1203) | Src Acc: 99.82% | Tgt Acc: 76.03% | CDANcov: 97.7%
[2026-01-18 14:53:03] Epoch  520/1200 | Loss: 2.2084 (PIL: 0.0362, Trans: 2.1722) | Src Acc: 98.49% | Tgt Acc: 80.14% | CDANcov: 97.8%
[2026-01-18 14:53:08] Epoch  530/1200 | Loss: 2.3674 (PIL: 0.1129, Trans: 2.2546) | Src Acc: 98.35% | Tgt Acc: 76.03% | CDANcov: 96.4%
[2026-01-18 14:53:12] Epoch  540/1200 | Loss: 2.5849 (PIL: 0.2654, Trans: 2.3195) | Src Acc: 98.77% | Tgt Acc: 76.03% | CDANcov: 95.2%
[2026-01-18 14:53:16] Epoch  550/1200 | Loss: 2.1689 (PIL: 0.0170, Trans: 2.1519) | Src Acc: 99.52% | Tgt Acc: 77.79% | CDANcov: 97.7%
[2026-01-18 14:53:22] Epoch  560/1200 | Loss: 2.2841 (PIL: 0.0883, Trans: 2.1958) | Src Acc: 99.01% | Tgt Acc: 80.14% | CDANcov: 98.8%
[2026-01-18 14:53:27] Epoch  570/1200 | Loss: 2.2128 (PIL: 0.0259, Trans: 2.1869) | Src Acc: 99.34% | Tgt Acc: 72.39% | CDANcov: 94.7%
[2026-01-18 14:53:33] Epoch  580/1200 | Loss: 2.2916 (PIL: 0.0997, Trans: 2.1919) | Src Acc: 99.33% | Tgt Acc: 76.03% | CDANcov: 97.1%
[2026-01-18 14:53:39] Epoch  590/1200 | Loss: 2.2574 (PIL: 0.0359, Trans: 2.2215) | Src Acc: 99.13% | Tgt Acc: 72.97% | CDANcov: 95.7%
[2026-01-18 14:53:44] Epoch  600/1200 | Loss: 2.2393 (PIL: 0.0369, Trans: 2.2024) | Src Acc: 99.71% | Tgt Acc: 76.03% | CDANcov: 97.4%
[2026-01-18 14:53:47] Epoch  610/1200 | Loss: 2.2436 (PIL: 0.0227, Trans: 2.2209) | Src Acc: 99.52% | Tgt Acc: 78.03% | CDANcov: 98.4%
[2026-01-18 14:53:51] Epoch  620/1200 | Loss: 2.3103 (PIL: 0.0698, Trans: 2.2405) | Src Acc: 96.37% | Tgt Acc: 76.03% | CDANcov: 96.6%
[2026-01-18 14:54:00] Epoch  630/1200 | Loss: 2.1694 (PIL: 0.0099, Trans: 2.1595) | Src Acc: 100.00% | Tgt Acc: 76.03% | CDANcov: 98.8%
[2026-01-18 14:54:06] Epoch  640/1200 | Loss: 2.2317 (PIL: 0.0193, Trans: 2.2124) | Src Acc: 99.82% | Tgt Acc: 76.03% | CDANcov: 95.6%
[2026-01-18 14:54:12] Epoch  650/1200 | Loss: 2.3296 (PIL: 0.0855, Trans: 2.2441) | Src Acc: 99.29% | Tgt Acc: 76.03% | CDANcov: 96.7%
[2026-01-18 14:54:17] Epoch  660/1200 | Loss: 2.2362 (PIL: 0.0427, Trans: 2.1935) | Src Acc: 99.52% | Tgt Acc: 76.03% | CDANcov: 97.5%
[2026-01-18 14:54:21] Epoch  670/1200 | Loss: 2.2474 (PIL: 0.0152, Trans: 2.2322) | Src Acc: 99.82% | Tgt Acc: 76.03% | CDANcov: 96.7%
[2026-01-18 14:54:24] Epoch  680/1200 | Loss: 2.1365 (PIL: 0.0094, Trans: 2.1271) | Src Acc: 99.82% | Tgt Acc: 80.14% | CDANcov: 98.4%
[2026-01-18 14:54:28] Epoch  690/1200 | Loss: 2.3009 (PIL: 0.0550, Trans: 2.2459) | Src Acc: 99.87% | Tgt Acc: 78.50% | CDANcov: 95.7%
[2026-01-18 14:54:31] Epoch  700/1200 | Loss: 2.2976 (PIL: 0.0722, Trans: 2.2254) | Src Acc: 99.52% | Tgt Acc: 80.14% | CDANcov: 99.2%
[2026-01-18 14:54:35] Epoch  710/1200 | Loss: 2.2685 (PIL: 0.0589, Trans: 2.2096) | Src Acc: 99.34% | Tgt Acc: 80.14% | CDANcov: 98.0%
[2026-01-18 14:54:38] Epoch  720/1200 | Loss: 2.2236 (PIL: 0.0122, Trans: 2.2114) | Src Acc: 99.71% | Tgt Acc: 80.14% | CDANcov: 98.0%
[2026-01-18 14:54:41] Epoch  730/1200 | Loss: 2.2212 (PIL: 0.0178, Trans: 2.2034) | Src Acc: 99.52% | Tgt Acc: 75.56% | CDANcov: 98.0%
[2026-01-18 14:54:45] Epoch  740/1200 | Loss: 2.3405 (PIL: 0.1144, Trans: 2.2261) | Src Acc: 99.12% | Tgt Acc: 71.09% | CDANcov: 97.9%
[2026-01-18 14:54:48] Epoch  750/1200 | Loss: 2.2682 (PIL: 0.0181, Trans: 2.2501) | Src Acc: 98.93% | Tgt Acc: 72.15% | CDANcov: 96.6%
[2026-01-18 14:54:51] Epoch  760/1200 | Loss: 2.2264 (PIL: 0.0719, Trans: 2.1545) | Src Acc: 99.52% | Tgt Acc: 70.51% | CDANcov: 99.0%
[2026-01-18 14:54:55] Epoch  770/1200 | Loss: 2.1895 (PIL: 0.0147, Trans: 2.1749) | Src Acc: 99.82% | Tgt Acc: 70.51% | CDANcov: 99.2%
[2026-01-18 14:54:58] Epoch  780/1200 | Loss: 2.2098 (PIL: 0.0076, Trans: 2.2021) | Src Acc: 99.52% | Tgt Acc: 70.51% | CDANcov: 99.0%
[2026-01-18 14:55:02] Epoch  790/1200 | Loss: 2.2732 (PIL: 0.0784, Trans: 2.1948) | Src Acc: 99.86% | Tgt Acc: 70.51% | CDANcov: 98.8%
[2026-01-18 14:55:05] Epoch  800/1200 | Loss: 2.2054 (PIL: 0.0437, Trans: 2.1617) | Src Acc: 99.90% | Tgt Acc: 70.51% | CDANcov: 99.2%
[2026-01-18 14:55:09] Epoch  810/1200 | Loss: 2.3519 (PIL: 0.1564, Trans: 2.1955) | Src Acc: 98.63% | Tgt Acc: 72.62% | CDANcov: 99.1%
[2026-01-18 14:55:12] Epoch  820/1200 | Loss: 2.1941 (PIL: 0.0127, Trans: 2.1813) | Src Acc: 100.00% | Tgt Acc: 70.51% | CDANcov: 99.0%
[2026-01-18 14:55:16] Epoch  830/1200 | Loss: 2.2056 (PIL: 0.0064, Trans: 2.1992) | Src Acc: 99.82% | Tgt Acc: 70.51% | CDANcov: 99.2%
[2026-01-18 14:55:19] Epoch  840/1200 | Loss: 2.2601 (PIL: 0.0441, Trans: 2.2160) | Src Acc: 100.00% | Tgt Acc: 70.51% | CDANcov: 99.6%
[2026-01-18 14:55:22] Epoch  850/1200 | Loss: 2.1439 (PIL: 0.0086, Trans: 2.1353) | Src Acc: 100.00% | Tgt Acc: 70.51% | CDANcov: 99.6%
[2026-01-18 14:55:26] Epoch  860/1200 | Loss: 2.2746 (PIL: 0.0461, Trans: 2.2285) | Src Acc: 99.40% | Tgt Acc: 70.51% | CDANcov: 99.2%
[2026-01-18 14:55:29] Epoch  870/1200 | Loss: 2.1492 (PIL: 0.0115, Trans: 2.1377) | Src Acc: 99.82% | Tgt Acc: 70.51% | CDANcov: 99.5%
[2026-01-18 14:55:32] Epoch  880/1200 | Loss: 2.1963 (PIL: 0.0800, Trans: 2.1163) | Src Acc: 99.74% | Tgt Acc: 70.51% | CDANcov: 99.9%
[2026-01-18 14:55:35] Epoch  890/1200 | Loss: 2.1893 (PIL: 0.0070, Trans: 2.1823) | Src Acc: 99.24% | Tgt Acc: 70.51% | CDANcov: 99.7%
[2026-01-18 14:55:38] Epoch  900/1200 | Loss: 2.1437 (PIL: 0.0227, Trans: 2.1210) | Src Acc: 99.52% | Tgt Acc: 70.51% | CDANcov: 99.6%
[2026-01-18 14:55:41] Epoch  910/1200 | Loss: 2.2772 (PIL: 0.0721, Trans: 2.2052) | Src Acc: 99.82% | Tgt Acc: 70.51% | CDANcov: 98.8%
[2026-01-18 14:55:45] Epoch  920/1200 | Loss: 2.2806 (PIL: 0.0770, Trans: 2.2036) | Src Acc: 99.52% | Tgt Acc: 70.51% | CDANcov: 99.0%
[2026-01-18 14:55:48] Epoch  930/1200 | Loss: 2.3147 (PIL: 0.1157, Trans: 2.1990) | Src Acc: 97.19% | Tgt Acc: 70.51% | CDANcov: 99.3%
[2026-01-18 14:55:51] Epoch  940/1200 | Loss: 2.1701 (PIL: 0.0185, Trans: 2.1516) | Src Acc: 100.00% | Tgt Acc: 70.51% | CDANcov: 99.7%
[2026-01-18 14:55:54] Epoch  950/1200 | Loss: 2.2451 (PIL: 0.0316, Trans: 2.2135) | Src Acc: 99.55% | Tgt Acc: 70.51% | CDANcov: 99.9%
[2026-01-18 14:55:57] Epoch  960/1200 | Loss: 2.1125 (PIL: 0.0117, Trans: 2.1008) | Src Acc: 99.97% | Tgt Acc: 67.92% | CDANcov: 99.7%
[2026-01-18 14:56:00] Epoch  970/1200 | Loss: 2.3001 (PIL: 0.0461, Trans: 2.2540) | Src Acc: 99.82% | Tgt Acc: 64.75% | CDANcov: 97.9%
[2026-01-18 14:56:04] Epoch  980/1200 | Loss: 2.2052 (PIL: 0.0238, Trans: 2.1814) | Src Acc: 99.78% | Tgt Acc: 64.75% | CDANcov: 99.0%
[2026-01-18 14:56:07] Epoch  990/1200 | Loss: 2.2994 (PIL: 0.0793, Trans: 2.2201) | Src Acc: 99.03% | Tgt Acc: 58.99% | CDANcov: 98.7%
[2026-01-18 14:56:10] Epoch 1000/1200 | Loss: 2.2764 (PIL: 0.0553, Trans: 2.2210) | Src Acc: 99.09% | Tgt Acc: 55.93% | CDANcov: 98.3%
[2026-01-18 14:56:13] Epoch 1010/1200 | Loss: 2.2114 (PIL: 0.0129, Trans: 2.1985) | Src Acc: 99.79% | Tgt Acc: 49.35% | CDANcov: 98.8%
[2026-01-18 14:56:17] Epoch 1020/1200 | Loss: 2.2078 (PIL: 0.0208, Trans: 2.1871) | Src Acc: 96.23% | Tgt Acc: 54.99% | CDANcov: 98.3%
[2026-01-18 14:56:20] Epoch 1030/1200 | Loss: 2.2106 (PIL: 0.0314, Trans: 2.1791) | Src Acc: 99.19% | Tgt Acc: 53.82% | CDANcov: 94.1%
[2026-01-18 14:56:23] Epoch 1040/1200 | Loss: 2.1671 (PIL: 0.0071, Trans: 2.1600) | Src Acc: 100.00% | Tgt Acc: 62.16% | CDANcov: 99.0%
[2026-01-18 14:56:27] Epoch 1050/1200 | Loss: 2.1803 (PIL: 0.0321, Trans: 2.1482) | Src Acc: 100.00% | Tgt Acc: 62.16% | CDANcov: 96.9%
[2026-01-18 14:56:31] Epoch 1060/1200 | Loss: 2.1844 (PIL: 0.0177, Trans: 2.1667) | Src Acc: 100.00% | Tgt Acc: 58.05% | CDANcov: 98.8%
[2026-01-18 14:56:34] Epoch 1070/1200 | Loss: 2.3034 (PIL: 0.0801, Trans: 2.2233) | Src Acc: 99.52% | Tgt Acc: 58.05% | CDANcov: 97.8%
[2026-01-18 14:56:38] Epoch 1080/1200 | Loss: 2.1539 (PIL: 0.0108, Trans: 2.1431) | Src Acc: 99.76% | Tgt Acc: 59.69% | CDANcov: 97.3%
[2026-01-18 14:56:41] Epoch 1090/1200 | Loss: 2.1192 (PIL: 0.0220, Trans: 2.0972) | Src Acc: 100.00% | Tgt Acc: 61.22% | CDANcov: 96.9%
[2026-01-18 14:56:44] Epoch 1100/1200 | Loss: 2.1912 (PIL: 0.0267, Trans: 2.1645) | Src Acc: 98.73% | Tgt Acc: 63.81% | CDANcov: 93.8%
[2026-01-18 14:56:48] Epoch 1110/1200 | Loss: 2.1083 (PIL: 0.0081, Trans: 2.1002) | Src Acc: 100.00% | Tgt Acc: 63.81% | CDANcov: 98.6%
[2026-01-18 14:56:51] Epoch 1120/1200 | Loss: 2.1235 (PIL: 0.0313, Trans: 2.0922) | Src Acc: 99.71% | Tgt Acc: 63.81% | CDANcov: 99.3%
[2026-01-18 14:56:54] Epoch 1130/1200 | Loss: 2.0936 (PIL: 0.0449, Trans: 2.0488) | Src Acc: 92.35% | Tgt Acc: 57.46% | CDANcov: 99.7%
[2026-01-18 14:56:58] Epoch 1140/1200 | Loss: 2.1087 (PIL: 0.0125, Trans: 2.0962) | Src Acc: 99.82% | Tgt Acc: 55.46% | CDANcov: 96.7%
[2026-01-18 14:57:01] Epoch 1150/1200 | Loss: 2.1357 (PIL: 0.0378, Trans: 2.0979) | Src Acc: 99.90% | Tgt Acc: 57.46% | CDANcov: 97.9%
[2026-01-18 14:57:04] Epoch 1160/1200 | Loss: 2.1643 (PIL: 0.0129, Trans: 2.1514) | Src Acc: 99.61% | Tgt Acc: 55.46% | CDANcov: 98.8%
[2026-01-18 14:57:07] Epoch 1170/1200 | Loss: 2.1554 (PIL: 0.0597, Trans: 2.0957) | Src Acc: 99.76% | Tgt Acc: 61.81% | CDANcov: 97.5%
[2026-01-18 14:57:10] Epoch 1180/1200 | Loss: 2.0505 (PIL: 0.0409, Trans: 2.0096) | Src Acc: 100.00% | Tgt Acc: 67.57% | CDANcov: 97.5%
[2026-01-18 14:57:14] Epoch 1190/1200 | Loss: 2.1615 (PIL: 0.0455, Trans: 2.1159) | Src Acc: 100.00% | Tgt Acc: 75.56% | CDANcov: 94.4%
[2026-01-18 14:57:17] Epoch 1200/1200 | Loss: 2.0930 (PIL: 0.0214, Trans: 2.0716) | Src Acc: 99.82% | Tgt Acc: 76.03% | CDANcov: 98.2%
Training subject 8/15, Session 1, Dataset SEED-IV
[2026-01-18 14:57:20] Epoch   10/1200 | Loss: 3.0295 (PIL: 0.8161, Trans: 2.2134) | Src Acc: 87.53% | Tgt Acc: 49.82% | CDANcov: 0.0%
[2026-01-18 14:57:23] Epoch   20/1200 | Loss: 2.4722 (PIL: 0.5654, Trans: 1.9068) | Src Acc: 92.82% | Tgt Acc: 49.82% | CDANcov: 0.0%
[2026-01-18 14:57:26] Epoch   30/1200 | Loss: 2.0343 (PIL: 0.3554, Trans: 1.6789) | Src Acc: 93.39% | Tgt Acc: 49.82% | CDANcov: 0.0%
[2026-01-18 14:57:30] Epoch   40/1200 | Loss: 2.0176 (PIL: 0.3554, Trans: 1.6621) | Src Acc: 93.86% | Tgt Acc: 57.34% | CDANcov: 0.0%
[2026-01-18 14:57:33] Epoch   50/1200 | Loss: 1.9580 (PIL: 0.3182, Trans: 1.6398) | Src Acc: 96.95% | Tgt Acc: 44.89% | CDANcov: 0.0%
[2026-01-18 14:57:36] Epoch   60/1200 | Loss: 2.0290 (PIL: 0.3078, Trans: 1.7212) | Src Acc: 90.29% | Tgt Acc: 46.06% | CDANcov: 0.0%
[2026-01-18 14:57:39] Epoch   70/1200 | Loss: 1.8217 (PIL: 0.1579, Trans: 1.6638) | Src Acc: 97.88% | Tgt Acc: 42.89% | CDANcov: 0.0%
[2026-01-18 14:57:42] Epoch   80/1200 | Loss: 1.7295 (PIL: 0.1225, Trans: 1.6070) | Src Acc: 97.72% | Tgt Acc: 42.89% | CDANcov: 0.0%
[2026-01-18 14:57:45] Epoch   90/1200 | Loss: 1.7331 (PIL: 0.1195, Trans: 1.6136) | Src Acc: 96.34% | Tgt Acc: 44.89% | CDANcov: 0.0%
[2026-01-18 14:57:48] Epoch  100/1200 | Loss: 1.7181 (PIL: 0.1089, Trans: 1.6093) | Src Acc: 97.56% | Tgt Acc: 42.89% | CDANcov: 0.0%
[2026-01-18 14:57:52] Epoch  110/1200 | Loss: 1.7640 (PIL: 0.1339, Trans: 1.6302) | Src Acc: 97.31% | Tgt Acc: 42.89% | CDANcov: 92.6%
[2026-01-18 14:57:55] Epoch  120/1200 | Loss: 1.9276 (PIL: 0.2285, Trans: 1.6991) | Src Acc: 97.88% | Tgt Acc: 43.48% | CDANcov: 91.3%
[2026-01-18 14:57:58] Epoch  130/1200 | Loss: 1.7230 (PIL: 0.0866, Trans: 1.6364) | Src Acc: 99.15% | Tgt Acc: 42.89% | CDANcov: 93.2%
[2026-01-18 14:58:02] Epoch  140/1200 | Loss: 1.8222 (PIL: 0.1054, Trans: 1.7168) | Src Acc: 93.29% | Tgt Acc: 41.48% | CDANcov: 92.8%
[2026-01-18 14:58:05] Epoch  150/1200 | Loss: 1.9425 (PIL: 0.1267, Trans: 1.8158) | Src Acc: 97.79% | Tgt Acc: 38.78% | CDANcov: 92.4%
[2026-01-18 14:58:08] Epoch  160/1200 | Loss: 1.8727 (PIL: 0.1011, Trans: 1.7716) | Src Acc: 98.81% | Tgt Acc: 41.48% | CDANcov: 92.2%
[2026-01-18 14:58:11] Epoch  170/1200 | Loss: 1.7961 (PIL: 0.0495, Trans: 1.7466) | Src Acc: 99.52% | Tgt Acc: 41.48% | CDANcov: 93.1%
[2026-01-18 14:58:15] Epoch  180/1200 | Loss: 1.7717 (PIL: 0.0646, Trans: 1.7071) | Src Acc: 98.15% | Tgt Acc: 41.48% | CDANcov: 93.9%
[2026-01-18 14:58:18] Epoch  190/1200 | Loss: 1.8690 (PIL: 0.0566, Trans: 1.8124) | Src Acc: 98.63% | Tgt Acc: 41.48% | CDANcov: 93.6%
[2026-01-18 14:58:21] Epoch  200/1200 | Loss: 1.8349 (PIL: 0.0615, Trans: 1.7733) | Src Acc: 98.61% | Tgt Acc: 41.48% | CDANcov: 93.2%
[2026-01-18 14:58:24] Epoch  210/1200 | Loss: 1.9590 (PIL: 0.0662, Trans: 1.8928) | Src Acc: 98.63% | Tgt Acc: 41.48% | CDANcov: 91.1%
[2026-01-18 14:58:28] Epoch  220/1200 | Loss: 1.9259 (PIL: 0.1021, Trans: 1.8237) | Src Acc: 92.32% | Tgt Acc: 41.48% | CDANcov: 91.4%
[2026-01-18 14:58:31] Epoch  230/1200 | Loss: 2.1528 (PIL: 0.1700, Trans: 1.9829) | Src Acc: 97.96% | Tgt Acc: 49.00% | CDANcov: 92.7%
[2026-01-18 14:58:35] Epoch  240/1200 | Loss: 2.0940 (PIL: 0.1083, Trans: 1.9857) | Src Acc: 98.09% | Tgt Acc: 41.48% | CDANcov: 92.6%
[2026-01-18 14:58:38] Epoch  250/1200 | Loss: 2.0043 (PIL: 0.0712, Trans: 1.9331) | Src Acc: 97.80% | Tgt Acc: 41.48% | CDANcov: 92.7%
[2026-01-18 14:58:41] Epoch  260/1200 | Loss: 2.2248 (PIL: 0.1888, Trans: 2.0360) | Src Acc: 97.52% | Tgt Acc: 41.48% | CDANcov: 91.9%
[2026-01-18 14:58:44] Epoch  270/1200 | Loss: 2.0036 (PIL: 0.0404, Trans: 1.9631) | Src Acc: 99.45% | Tgt Acc: 41.48% | CDANcov: 92.3%
[2026-01-18 14:58:47] Epoch  280/1200 | Loss: 2.0462 (PIL: 0.0722, Trans: 1.9740) | Src Acc: 97.73% | Tgt Acc: 52.06% | CDANcov: 91.9%
[2026-01-18 14:58:50] Epoch  290/1200 | Loss: 2.0044 (PIL: 0.0611, Trans: 1.9433) | Src Acc: 99.27% | Tgt Acc: 44.30% | CDANcov: 91.7%
[2026-01-18 14:58:53] Epoch  300/1200 | Loss: 2.2271 (PIL: 0.1551, Trans: 2.0720) | Src Acc: 97.89% | Tgt Acc: 39.25% | CDANcov: 91.0%
[2026-01-18 14:58:56] Epoch  310/1200 | Loss: 2.1496 (PIL: 0.0785, Trans: 2.0711) | Src Acc: 98.72% | Tgt Acc: 41.48% | CDANcov: 92.1%
[2026-01-18 14:58:59] Epoch  320/1200 | Loss: 2.0902 (PIL: 0.0538, Trans: 2.0364) | Src Acc: 99.45% | Tgt Acc: 46.06% | CDANcov: 91.9%
